year,doc_id,title,keyword,tfidf,cluster
2017,244,Relationship between field tests and match running performance in high-level young Brazilian soccer players,performance,0.15422127422156767,5
2017,244,Relationship between field tests and match running performance in high-level young Brazilian soccer players,artificial,0.15233689094625819,4
2017,244,Relationship between field tests and match running performance in high-level young Brazilian soccer players,turf,0.15098583992524658,5
2017,245,Inferior heel pain in soccer players: a retrospective study with a proposal for guidelines of treatment,broadcast,0.267815005771988,5
2017,245,Inferior heel pain in soccer players: a retrospective study with a proposal for guidelines of treatment,break,0.267815005771988,5
2017,245,Inferior heel pain in soccer players: a retrospective study with a proposal for guidelines of treatment,net,0.24690475645647858,5
2017,245,Inferior heel pain in soccer players: a retrospective study with a proposal for guidelines of treatment,automated,0.17854333718132534,5
2017,245,Inferior heel pain in soccer players: a retrospective study with a proposal for guidelines of treatment,hidden,0.17854333718132534,5
2017,246,Validation of a Custom Instrumented Retainer Form Factor for Measuring Linear and Angular Head Impact Kinematics,fatigue,0.39193101817779646,5
2017,246,Validation of a Custom Instrumented Retainer Form Factor for Measuring Linear and Angular Head Impact Kinematics,angular velocities,0.22732946532967774,1
2017,246,Validation of a Custom Instrumented Retainer Form Factor for Measuring Linear and Angular Head Impact Kinematics,angular,0.22064805097380535,1
2017,246,Validation of a Custom Instrumented Retainer Form Factor for Measuring Linear and Angular Head Impact Kinematics,flexion angular,0.19586231889508157,1
2017,246,Validation of a Custom Instrumented Retainer Form Factor for Measuring Linear and Angular Head Impact Kinematics,velocities in,0.19586231889508157,1
2017,247,"Linear Acceleration in Direct Head Contact Across Impact Type, Player Position, and Playing Scenario in Collegiate Women's Soccer Players",pain,0.44308651547669836,5
2017,247,"Linear Acceleration in Direct Head Contact Across Impact Type, Player Position, and Playing Scenario in Collegiate Women's Soccer Players",back pain,0.34162696378888596,5
2017,247,"Linear Acceleration in Direct Head Contact Across Impact Type, Player Position, and Playing Scenario in Collegiate Women's Soccer Players",back,0.2700467531432083,5
2017,247,"Linear Acceleration in Direct Head Contact Across Impact Type, Player Position, and Playing Scenario in Collegiate Women's Soccer Players",bp,0.18553805338338186,5
2017,247,"Linear Acceleration in Direct Head Contact Across Impact Type, Player Position, and Playing Scenario in Collegiate Women's Soccer Players",adolescent athletes,0.17391845478498924,5
2017,248,Importance of Strength and Power on Key Performance Indicators in Elite Youth Soccer,creatine,0.3741925771744859,5
2017,248,Importance of Strength and Power on Key Performance Indicators in Elite Youth Soccer,fatigue index,0.21650593880083982,5
2017,248,Importance of Strength and Power on Key Performance Indicators in Elite Youth Soccer,days,0.20292237156932155,5
2017,248,Importance of Strength and Power on Key Performance Indicators in Elite Youth Soccer,fatigue,0.18797236229447675,5
2017,248,Importance of Strength and Power on Key Performance Indicators in Elite Youth Soccer,repeated sprint,0.18220841330644946,5
2017,249,The Effects of Cupping on Hamstring Flexibility in College Soccer Players,core,0.4388365821522987,5
2017,249,The Effects of Cupping on Hamstring Flexibility in College Soccer Players,core stability,0.3017179221393468,4
2017,249,The Effects of Cupping on Hamstring Flexibility in College Soccer Players,endurance,0.2972182827503452,5
2017,249,The Effects of Cupping on Hamstring Flexibility in College Soccer Players,stability,0.2176781025838657,4
2017,249,The Effects of Cupping on Hamstring Flexibility in College Soccer Players,test,0.18257646986934267,5
2017,250,Effects of Subsensory Noise and Fatigue on Knee Landing and Cross-over Cutting Biomechanics in Male Athletes,muscle injuries,0.36509643801418873,6
2017,250,Effects of Subsensory Noise and Fatigue on Knee Landing and Cross-over Cutting Biomechanics in Male Athletes,muscle,0.24758624749728314,5
2017,250,Effects of Subsensory Noise and Fatigue on Knee Landing and Cross-over Cutting Biomechanics in Male Athletes,injuries,0.1929131409938333,6
2017,250,Effects of Subsensory Noise and Fatigue on Knee Landing and Cross-over Cutting Biomechanics in Male Athletes,injuries is,0.18615092102983752,6
2017,250,Effects of Subsensory Noise and Fatigue on Knee Landing and Cross-over Cutting Biomechanics in Male Athletes,frequent,0.1735769240168318,5
2017,251,"Effects of Contrast Strength vs. Plyometric Training on Lower-Limb Explosive Performance, Ability to Change Direction and Neuromuscular Adaptation in Soccer Players",medial tibial,0.34738363479621776,4
2017,251,"Effects of Contrast Strength vs. Plyometric Training on Lower-Limb Explosive Performance, Ability to Change Direction and Neuromuscular Adaptation in Soccer Players",tibial stress,0.34738363479621776,4
2017,251,"Effects of Contrast Strength vs. Plyometric Training on Lower-Limb Explosive Performance, Ability to Change Direction and Neuromuscular Adaptation in Soccer Players",shin,0.32026088866487845,5
2017,251,"Effects of Contrast Strength vs. Plyometric Training on Lower-Limb Explosive Performance, Ability to Change Direction and Neuromuscular Adaptation in Soccer Players",tibial,0.3137962943766503,4
2017,251,"Effects of Contrast Strength vs. Plyometric Training on Lower-Limb Explosive Performance, Ability to Change Direction and Neuromuscular Adaptation in Soccer Players",syndrome,0.29530562306395025,5
2017,252,Modelling equation of knee force during instep kicking using dominant’s leg in football,re,0.3294790499756376,5
2017,252,Modelling equation of knee force during instep kicking using dominant’s leg in football,re injury,0.29797337598188905,6
2017,252,Modelling equation of knee force during instep kicking using dominant’s leg in football,aclr,0.21846575302186205,6
2017,252,Modelling equation of knee force during instep kicking using dominant’s leg in football,her,0.19264435573568267,5
2017,252,Modelling equation of knee force during instep kicking using dominant’s leg in football,acl,0.17555779441613706,6
2017,253,Comparison of Step-by-Step Kinematics in Repeated 30-m Sprints in Female Soccer Players,regard,0.21339813125780832,5
2017,253,Comparison of Step-by-Step Kinematics in Repeated 30-m Sprints in Female Soccer Players,essential,0.18831253463485195,4
2017,253,Comparison of Step-by-Step Kinematics in Repeated 30-m Sprints in Female Soccer Players,prevent injury,0.16642024496860824,6
2017,253,Comparison of Step-by-Step Kinematics in Repeated 30-m Sprints in Female Soccer Players,maturation,0.14729580622133315,5
2017,253,Comparison of Step-by-Step Kinematics in Repeated 30-m Sprints in Female Soccer Players,regard to,0.14466612850384303,5
2017,254,Does inside passing contribute to the high incidence of groin injuries in soccer? A biomechanical analysis,nutritional,0.29730781405784984,2
2017,254,Does inside passing contribute to the high incidence of groin injuries in soccer? A biomechanical analysis,energy,0.20281371915999385,5
2017,254,Does inside passing contribute to the high incidence of groin injuries in soccer? A biomechanical analysis,habits,0.18948996651789454,5
2017,254,Does inside passing contribute to the high incidence of groin injuries in soccer? A biomechanical analysis,nutrition,0.18272989897376735,5
2017,254,Does inside passing contribute to the high incidence of groin injuries in soccer? A biomechanical analysis,maintain,0.16849127876281547,5
2017,255,Experimental Evaluation of UWB Indoor Positioning for Sport Postures,ability to,0.32688852018214215,4
2017,255,Experimental Evaluation of UWB Indoor Positioning for Sport Postures,passing,0.295783592562562,5
2017,255,Experimental Evaluation of UWB Indoor Positioning for Sport Postures,ability,0.2605904401265304,4
2017,255,Experimental Evaluation of UWB Indoor Positioning for Sport Postures,sense,0.15952130733736428,5
2017,255,Experimental Evaluation of UWB Indoor Positioning for Sport Postures,perspective,0.15312112555794952,5
2017,256,Risk assessment of the onset of Osgood–Schlatter disease using kinetic analysis of various motions in sports,device,0.2585585995705385,5
2017,256,Risk assessment of the onset of Osgood–Schlatter disease using kinetic analysis of various motions in sports,sham,0.18391096030837378,5
2017,256,Risk assessment of the onset of Osgood–Schlatter disease using kinetic analysis of various motions in sports,postural,0.1797845027836076,2
2017,256,Risk assessment of the onset of Osgood–Schlatter disease using kinetic analysis of various motions in sports,mild,0.15251733888011818,5
2017,256,Risk assessment of the onset of Osgood–Schlatter disease using kinetic analysis of various motions in sports,compression,0.15251733888011818,4
2017,257,Frequency of Self-Reported Concussion Amongst Professional and Semi-Professional Footballers in Ireland During the 2014 Season: a Cross-Sectional Study,units,0.5518743090443821,5
2017,257,Frequency of Self-Reported Concussion Amongst Professional and Semi-Professional Footballers in Ireland During the 2014 Season: a Cross-Sectional Study,si,0.21132594541445682,5
2017,257,Frequency of Self-Reported Concussion Amongst Professional and Semi-Professional Footballers in Ireland During the 2014 Season: a Cross-Sectional Study,only most,0.21132594541445682,5
2017,257,Frequency of Self-Reported Concussion Amongst Professional and Semi-Professional Footballers in Ireland During the 2014 Season: a Cross-Sectional Study,to international,0.21132594541445682,2
2017,257,Frequency of Self-Reported Concussion Amongst Professional and Semi-Professional Footballers in Ireland During the 2014 Season: a Cross-Sectional Study,duplicate,0.21132594541445682,5
2017,258,"The Evolving Treatment Patterns of NCAA Division I Football Players by Orthopaedic Team Physicians Over the Past Decade, 2008-2016",dominant foot,0.22572422927501107,5
2017,258,"The Evolving Treatment Patterns of NCAA Division I Football Players by Orthopaedic Team Physicians Over the Past Decade, 2008-2016",dominant,0.22163546672994155,5
2017,258,"The Evolving Treatment Patterns of NCAA Division I Football Players by Orthopaedic Team Physicians Over the Past Decade, 2008-2016",shooting,0.1918847852628113,5
2017,258,"The Evolving Treatment Patterns of NCAA Division I Football Players by Orthopaedic Team Physicians Over the Past Decade, 2008-2016",technical,0.18739763912519194,2
2017,258,"The Evolving Treatment Patterns of NCAA Division I Football Players by Orthopaedic Team Physicians Over the Past Decade, 2008-2016",his,0.16797061759626847,5
